Train_ID,Highest_Loss_Influence,Median_Loss_Influence
3052,3.0918538570404053,0.02575961872935295
3053,-0.2242562174797058,-0.0016027892706915736
3054,0.01851343736052513,0.0014409372815862298
3055,0.01123863086104393,0.0005902564153075218
3056,-0.06275526434183121,-0.0003877466660924256
3057,-0.2419128715991974,-0.0007520565413869917
3058,2.130032044078689e-06,1.3005507071284228e-07
3059,0.7422406077384949,0.008963552303612232
3060,0.11883502453565598,0.007917476817965508
3061,-0.0008520282572135329,-2.1379696590884123e-06
3062,-0.0027454569935798645,-4.250295205565635e-06
3063,-1.4249986410140991,-0.011334660463035107
3064,0.033113300800323486,0.0008660885505378246
3065,0.00027261488139629364,3.885622209054418e-05
3066,0.006890282966196537,0.00017468087025918067
3067,0.4631233811378479,0.0055666519328951836
3068,1.2544900178909302,0.02372475527226925
3069,-0.0001436195452697575,-8.321941891153983e-07
3070,-0.8525431156158447,-0.007988314144313335
3071,0.10240538418292999,0.0023021476808935404
3072,-0.0020582331344485283,-6.322891749732662e-06
3073,-0.46515047550201416,-0.002182319527491927
3074,-0.003312098328024149,-2.6097186491824687e-05
3075,0.0006537057342939079,4.3018360884161666e-05
3076,0.1559629589319229,0.0043242452666163445
3077,0.11632589995861053,0.0019184243865311146
3078,2.965790372400079e-05,1.814746951822599e-06
3079,-0.002756585134193301,-5.042556949774735e-05
3080,0.10987844318151474,0.001730601885356009
3081,-0.23145665228366852,-0.0015455195680260658
3082,-0.1646793633699417,-0.0003558375174179673
3083,0.31652289628982544,0.003111589001491666
3084,-5.039081573486328,-0.03368435055017471
3085,0.17587336897850037,0.005815759301185608
3086,9.931708518706728e-06,1.742315589581267e-06
3087,0.691855251789093,0.007549640256911516
3088,-3.952613042201847e-06,-7.555598813269171e-09
3089,-0.40295305848121643,-0.005120851099491119
3090,0.09536197781562805,0.0022770273499190807
3091,0.005013154819607735,0.0004321112355682999
3092,0.27139756083488464,0.011075618676841259
3093,-0.38236138224601746,-0.00861450843513012
3094,-0.04324977844953537,-0.00013910621055401862
3095,1.5629290342330933,0.023501913994550705
3096,0.6482259631156921,0.012302763760089874
3097,-1.7555526494979858,-0.05575008690357208
3098,0.13340367376804352,0.007950544357299805
3099,0.02613377943634987,0.001044709701091051
3100,-1.9459136724472046,-0.04398619011044502
3101,0.0011541876010596752,0.0001522713282611221
3102,0.06347543746232986,0.0031483182683587074
3103,1.1507599353790283,0.022928116843104362
3104,-1.4816912412643433,-0.024339614436030388
3105,0.0036860513500869274,0.00031603683601133525
3106,-0.006246604956686497,-2.024683271883987e-05
3107,0.23286046087741852,0.00657767103984952
3108,0.3249024450778961,0.011362036690115929
3109,-3.3899662494659424,-0.031112154945731163
3110,-1.8383218050003052,-0.016307072713971138
3111,-0.016121756285429,-1.884725315903779e-05
3112,-0.00042468434548936784,-7.49566834201687e-06
3113,-0.2598770558834076,-0.004260940011590719
3114,0.478540301322937,0.010156968608498573
3115,-3.257847309112549,-0.020953448489308357
3116,0.7135308980941772,0.010338074527680874
3117,-1.6256500482559204,-0.008328929543495178
3118,-0.7389171719551086,-0.013163862749934196
3119,0.004297811072319746,0.0002735138696152717
3120,-0.002772388979792595,-1.0901505447691306e-05
3121,0.00041677794069983065,4.204250581096858e-05
3122,-7.195260423031868e-06,-3.4207889854087625e-08
3123,-0.025741325691342354,-0.0002086587337544188
3124,-0.0010800411691889167,-1.2085762136848643e-05
3125,-0.11363129317760468,-0.0021716346964240074
3126,0.026487642899155617,0.00048507755855098367
3127,0.02969362959265709,0.0016246261075139046
3128,0.0011465734569355845,2.6385732780909166e-05
3129,0.022445354610681534,0.00033860639086924493
3130,-0.0577378012239933,-0.00014026864664629102
3131,-5.549120903015137,-0.051327332854270935
3132,3.741550926861237e-07,1.8610085916748176e-08
3133,-0.00033669982803985476,-2.1805981305078603e-06
3134,0.7998252511024475,0.006780979223549366
3135,0.3177785575389862,0.009070808067917824
3136,0.15446290373802185,0.0032869097776710987
3137,-0.011876420117914677,-2.7897642212337814e-05
3138,-0.023518376052379608,-0.00028713306528516114
3139,-0.0009625631500966847,-9.945605597749818e-06
3140,8.69834041595459,0.020419392734766006
3141,0.0008412115275859833,9.788775787455961e-05
3142,0.008076479658484459,0.0002639114100020379
3143,7.488059054594487e-05,1.0387209840700962e-05
3144,0.00011919530516024679,1.81235827767523e-05
3145,0.021102989092469215,0.0010345731861889362
3146,0.28894275426864624,0.004417423624545336
3147,-5.197058999328874e-05,-2.143247144203997e-07
3148,0.47619950771331787,0.007252496667206287
3149,1.9500594135024585e-05,1.018754005599476e-06
3150,-0.0004411122645251453,-6.359841222547402e-07
3151,-0.022017790004611015,-0.00013437405868899077
3152,0.0004606607253663242,2.798812056425959e-05
3153,0.09957832843065262,0.004682446829974651
3154,0.03218640387058258,0.0009986453223973513
3155,-0.008105676621198654,-0.00015008202171884477
3156,4.1685416363179684e-05,2.352387582504889e-06
3157,0.00014560397539753467,1.7873620890895836e-05
3158,-8.365197572857141e-05,-1.158087570729549e-06
3159,-0.0035290129017084837,-8.9113054855261e-05
3160,-0.013216984458267689,-4.324012843426317e-05
3161,1.491466760635376,0.020617661997675896
3162,0.0006027870695106685,1.093950413633138e-05
3163,0.019863536581397057,0.0006789193721488118
3164,0.8895187377929688,0.017594600096344948
3165,0.0008020657114684582,4.2688385292422026e-05
3166,0.0926101878285408,0.003607048187404871
3167,0.010710110887885094,0.0011337654432281852
3168,-0.012587334029376507,-4.093315146747045e-05
3169,0.06335552036762238,0.0014809631975367665
3170,6.559000098604884e-07,5.4387559345059344e-08
3171,-1.1646784543991089,-0.022385938093066216
3172,1.6105375289916992,0.017979446798563004
3173,-1.2200361490249634,-0.02563461847603321
3174,0.0027481517754495144,5.937109381193295e-05
3175,-0.42778071761131287,-0.009677114896476269
3176,-0.5223773717880249,-0.01209445670247078
3177,0.14374321699142456,0.0032862508669495583
3178,0.011986557394266129,0.00028113421285524964
3179,1.341260313987732,0.039088912308216095
3180,-0.35900378227233887,-0.002019810490310192
3181,0.0007916454342193902,7.123920659068972e-05
3182,-0.12286412715911865,-0.0009265147964470088
3183,0.018563052639365196,0.0007608172600157559
3184,-0.01335616409778595,-9.53413182287477e-05
3185,-8.372389856958762e-07,-1.1559152746087875e-08
3186,-0.003639645641669631,-3.472161552053876e-05
3187,-7.816780453140382e-06,-1.9948068086250714e-08
3188,0.2388029396533966,0.002615711186081171
3189,0.07481208443641663,0.001010143430903554
3190,-3.249122381210327,-0.025496380403637886
3191,0.012569292448461056,0.0018171800766140223
3192,-0.5006253123283386,-0.005652318708598614
3193,1.2462791346479207e-05,7.289323775694356e-07
3194,-0.046295009553432465,-0.0005464169080369174
3195,0.44107785820961,0.016841094940900803
3196,0.035971708595752716,0.0009404411539435387
3197,2.4275141186080873e-07,2.6063323943503747e-08
3198,1.3628560736833606e-05,9.795230653253384e-07
3199,0.0017352940049022436,0.00023948973102960736
3200,0.6481718420982361,0.009382429532706738
3201,-0.017363201826810837,-9.465496987104416e-05
3202,3.9741589716868475e-05,7.269439265655819e-06
3203,0.0008895472856238484,1.9567320123314857e-05
3204,-1.571449875831604,-0.013298136182129383
3205,4.542379429040011e-06,3.0682383567182114e-07
3206,0.00010019202454714105,7.702167749812361e-06
3207,-0.03924908861517906,-0.0002472133201081306
3208,0.1924833357334137,0.01123357005417347
3209,-0.48231491446495056,-0.002778280759230256
3210,0.32814735174179077,0.009223228320479393
3211,-0.2052859216928482,-0.002621352206915617
3212,-0.26062867045402527,-0.0009587336098775268
3213,-0.09509438276290894,-0.0011818609200417995
3214,0.05322136729955673,0.0016984674148261547
3215,4.5258788304636255e-05,7.0570513344137e-06
3216,-0.0003039778384845704,-2.0165075511613395e-06
3217,-1.6368955373764038,-0.009943541139364243
3218,0.0008556940592825413,2.7249541744822636e-05
3219,-0.04922670125961304,-0.00028641565586440265
3220,-1.144636869430542,-0.025258993729948997
3221,0.058189813047647476,0.001458670711144805
3222,0.11889064311981201,0.0036494771484285593
3223,-1.2021134352835361e-05,-7.27335773831328e-08
3224,-0.006476735230535269,-2.3567894459119998e-05
3225,-0.00247893575578928,-7.584081686218269e-06
3226,0.7436809539794922,0.02053329534828663
3227,0.006102798040956259,0.0004316922277212143
3228,0.07053439319133759,0.0018989089876413345
3229,0.011518272571265697,0.0010820815805345774
3230,-0.12580031156539917,-0.003398862900212407
3231,-1.4769060611724854,-0.0313081219792366
3232,-0.03447164595127106,-0.0005105198943056166
3233,-0.007918009534478188,-1.590099054737948e-05
3234,-0.02326284721493721,-0.0003110051911789924
3235,0.031756069511175156,0.0004459205374587327
3236,1.1830319834871261e-07,3.268051784743875e-08
3237,-0.9068118333816528,-0.00586653919890523
3238,-0.8721106052398682,-0.005772846285253763
3239,-1.1109046936035156,-0.018209584057331085
3240,-1.2392683029174805,-0.011418457143008709
3241,1.0351468324661255,0.02007683925330639
3242,-3.1964309215545654,-0.016396597027778625
3243,-0.6837840676307678,-0.00589402113109827
3244,-0.01594674400985241,-0.00026153988437727094
3245,0.25241565704345703,0.003639449365437031
3246,0.08814138174057007,0.001028682803735137
3247,0.0011678776936605573,0.00016919626796152443
3248,-0.00015802678535692394,-2.573023039076361e-06
3249,-1.2325479984283447,-0.013801846653223038
3250,0.33276432752609253,0.00949854589998722
3251,-0.24503374099731445,-0.0017078343080356717
3252,-0.000150002320879139,-5.803270823889761e-07
3253,-0.947516679763794,-0.007189782802015543
3254,0.018814902752637863,0.0008278998429886997
3255,4.6269219637906644e-06,3.338683427500655e-07
3256,0.17775249481201172,0.003957686014473438
3257,-0.08203884214162827,-0.0003735880018211901
3258,-0.02480454370379448,-0.00012483054888434708
3259,-0.12943384051322937,-0.0008560618152841926
3260,6.865528848720714e-05,1.1818839084298816e-05
3261,4.877603032582556e-07,2.9643230092801787e-08
3262,0.09864550083875656,0.003332266816869378
3263,-0.03907613456249237,-0.0001488681446062401
3264,-0.003404927672818303,-3.3498057746328413e-05
3265,-0.5412497520446777,-0.011172222904860973
3266,-1.458948554500239e-05,-4.2137006772691166e-08
3267,-0.03645705059170723,-0.0005776553298346698
3268,-0.00013720375136472285,-2.733576991431619e-07
3269,0.5599970817565918,0.005463102366775274
3270,-0.0014343252405524254,-1.7824009773903526e-05
3271,-5.888673305511475,-0.062295567244291306
3272,4.5497861719923094e-05,3.6082190035813255e-06
3273,0.4156375527381897,0.007316348608583212
3274,0.5068881511688232,0.012159611098468304
3275,-0.0004483776865527034,-2.0848833628406283e-06
3276,-0.5680280327796936,-0.004761276766657829
3277,6.379250407917425e-05,4.692393758887192e-06
3278,-0.9788538813591003,-0.006339175160974264
3279,0.0024421331472694874,0.00016031228005886078
3280,0.10083172470331192,0.003925713244825602
3281,0.018595589324831963,0.0006570171099156141
3282,-3.331712484359741,-0.032859817147254944
3283,-0.3272186517715454,-0.001841679448261857
3284,-1.865623950958252,-0.04185183346271515
3285,-1.1458444595336914,-0.01934029906988144
3286,1.0229510068893433,0.009059129282832146
3287,0.015805229544639587,0.0004279222048353404
3288,0.5857832431793213,0.015491355210542679
3289,0.22530685365200043,0.0026563566643744707
3290,0.00020671242964453995,2.052697163890116e-05
3291,-1.4755025404156186e-05,-1.6136684166667692e-07
3292,-1.2532540559768677,-0.006547524128109217
3293,0.3001985251903534,0.005634954199194908
3294,-0.04874644801020622,-0.00017882524116430432
3295,0.0031417931895703077,0.00033722855732776225
3296,0.0020431147422641516,0.0001657776883803308
3297,0.012248611077666283,0.00094577856361866
3298,-1.1111959218978882,-0.021935125812888145
3299,8.84588916960638e-06,5.2362378255566e-07
3300,4.910151255899109e-05,3.254589501011651e-06
3301,-0.03221751004457474,-0.00010926128015853465
3302,5.054396388004534e-05,3.9782444218872115e-06
3303,-0.0589701347053051,-0.0001715428224997595
3304,0.4976019263267517,0.005318269599229097
3305,-0.032895974814891815,-0.0009121022885665298
3306,0.014287116006016731,0.0005153597448952496
3307,1.884305477142334,0.021760016679763794
3308,1.2102751731872559,0.017298242077231407
3309,0.6627275347709656,0.025485822930932045
3310,0.38920852541923523,0.0074091083370149136
3311,0.07273994386196136,0.002118423581123352
3312,0.0016485501546412706,4.454756708582863e-05
3313,0.34565240144729614,0.012404905632138252
3314,-0.16316533088684082,-0.0005434253835119307
3315,0.8296509385108948,0.01104530319571495
3316,-0.00017479904636275023,-7.379515523098235e-07
3317,3.921490497305058e-05,7.688665277783002e-07
3318,0.0010555270127952099,0.00012202925427118316
3319,1.038901973515749e-05,2.060361794065102e-06
3320,0.010164565406739712,0.0001607699814485386
3321,-0.21865198016166687,-0.002075785771012306
3322,-3.964063882827759,-0.02792833000421524
3323,-0.7268555164337158,-0.001790017238818109
3324,0.0006705072009935975,7.313353853533044e-05
3325,0.012208599597215652,0.0008016336942091584
3326,0.14525870978832245,0.003244728082790971
3327,-0.20081819593906403,-0.004875578451901674
3328,-1.4579434394836426,-0.0116017060354352
3329,0.005281460005789995,0.0004804124473594129
3330,-0.43759408593177795,-0.003132576122879982
3331,-5.269811822472548e-07,-2.3218409417324892e-09
3332,-0.0026328808162361383,-8.991174581751693e-06
3333,0.006067256908863783,0.0002181676827603951
3334,4.861246907239547e-07,5.682610293433754e-08
3335,-0.6144298315048218,-0.012657275423407555
3336,-0.030132824555039406,-0.00015212228754535317
3337,0.00040745505248196423,1.9477187379379757e-05
3338,-0.06775516271591187,-0.00021770386956632137
3339,9.393574146088213e-06,3.694313761570811e-07
3340,0.0011914764763787389,0.00013881796621717513
3341,0.00011044828715967014,1.5539259038632736e-05
3342,0.00012453616363927722,1.1193892532901373e-05
3343,-0.2162940353155136,-0.0007555373595096171
3344,0.015498890541493893,0.0005945307202637196
3345,0.0002730870037339628,4.048876144224778e-05
3346,-0.2754870057106018,-0.00418367562815547
3347,0.3953933119773865,0.008706816472113132
3348,-0.007417239714413881,-5.153192250872962e-05
3349,-0.0011176732368767262,-6.225586275832029e-06
3350,-0.0013016491429880261,-4.10283882956719e-06
3351,-5.948075340711512e-05,-1.6568070293487835e-07
3352,-0.7638819813728333,-0.0036541444715112448
3353,0.2654879689216614,0.008918525651097298
3354,-0.014508546330034733,-0.00016840083117131144
3355,0.006838127039372921,0.00012145910295657814
3356,2.4262423515319824,0.051350537687540054
3357,-0.3226677179336548,-0.006156062241643667
3358,0.001224428415298462,0.00011896448995685205
3359,-0.006997200660407543,-6.315838982118294e-05
3360,-0.1541459858417511,-0.0011853480245918036
3361,0.005006603430956602,0.00039781449595466256
3362,-0.00028131011640653014,-1.359248130938795e-06
3363,0.0068649547174572945,0.0002826940326485783
3364,-5.490656852722168,-0.027992742136120796
3365,0.20608533918857574,0.0051935999654233456
3366,-0.030933795496821404,-0.00011653329420369118
3367,0.6112522482872009,0.006815840024501085
3368,-0.24044759571552277,-0.004002477042376995
3369,0.8385847806930542,0.028958939015865326
3370,-0.0026369397528469563,-2.9746524887741543e-05
3371,-0.0018225344829261303,-5.3032035793876275e-06
3372,-0.015478020533919334,-7.723330054432154e-05
3373,0.02832741104066372,0.00031444919295609
3374,-1.4274085760116577,-0.03829162195324898
3375,-0.00016931512800510973,-1.994227204704657e-06
3376,0.008174870163202286,0.0007073532324284315
3377,-0.05115818232297897,-0.0006482251919806004
3378,0.10906907916069031,0.006223068106919527
3379,-2.2619264125823975,-0.01515965536236763
3380,0.0010698264231905341,4.0835628169588745e-05
3381,0.07724682241678238,0.002014524070546031
3382,0.0022219130769371986,3.5272158129373565e-05
3383,0.44073766469955444,0.02775733359158039
3384,-0.018673807382583618,-0.00010229455074295402
3385,-0.05991339311003685,-0.0004623031127266586
3386,0.006134037394076586,0.0005395697662606835
3387,3.512424154905602e-05,6.042171207809588e-06
3388,-0.5180827975273132,-0.00206777174025774
3389,0.01810472272336483,0.0002886206202674657
3390,0.01057127770036459,0.00026961127878166735
3391,-0.07108359783887863,-0.0004132017493247986
3392,-0.16636556386947632,-0.0011062442790716887
3393,-0.07156331092119217,-0.00042044094880111516
3394,-0.0008427269058302045,-1.8412748659102363e-06
3395,0.033839643001556396,0.002026287605985999
3396,0.29614219069480896,0.006489357445389032
3397,-0.04153071716427803,-0.0003131621633656323
3398,0.005044756922870874,0.00019218804663978517
3399,-0.03192105144262314,-0.00014700059546157718
3400,0.0007896838942542672,2.3816621251171455e-05
3401,-0.00856561679393053,-2.4285405743285082e-05
3402,-0.32910507917404175,-0.006795171182602644
3403,-0.10181570798158646,-0.0009459945140406489
3404,4.3855015974259004e-07,7.61602336751821e-08
3405,0.05160233750939369,0.0013576712226495147
3406,0.00023532149498350918,6.242357358132722e-06
3407,-0.01756245642900467,-0.0001406383962603286
3408,0.06807588785886765,0.0018793001072481275
3409,2.6095110516877185e-09,3.2245703329714104e-10
3410,0.13721109926700592,0.00322734285145998
3411,0.018429245799779892,0.001460849423892796
3412,0.0016417568549513817,7.388032099697739e-05
3413,-0.00021051395742688328,-5.841665711159294e-07
3414,0.0025971238501369953,9.986499208025634e-05
3415,-0.3024972081184387,-0.00249586533755064
3416,0.006415477022528648,0.00016067191609181464
3417,-0.023166893050074577,-6.325916911009699e-05
3418,-3.7196950912475586,-0.03606183081865311
3419,9.67186164855957,0.025846002623438835
3420,-0.048803459852933884,-0.001047543715685606
3421,-0.25338083505630493,-0.002359583508223295
3422,-0.8773586750030518,-0.020505405962467194
3423,-0.0007936704787425697,-2.745116489677457e-06
3424,1.114587234951614e-06,2.8281743169600304e-08
3425,0.43367451429367065,0.006851847283542156
3426,-0.00021201155323069543,-2.42130067817925e-06
3427,0.00011270294635323808,5.036148650106043e-06
3428,-0.02034129574894905,-0.000114254085929133
3429,-0.06203586235642433,-0.00013202166883274913
3430,0.007451000157743692,0.00048357489868067205
3431,-0.01734795793890953,-0.00010232938802801073
3432,-0.00812638457864523,-1.9990931832580827e-05
3433,0.3546176850795746,0.01437736488878727
3434,0.47401806712150574,0.012538262642920017
3435,-0.0010589217999950051,-2.587102017059806e-06
3436,8.522503776475787e-05,3.193025577274966e-06
3437,0.014028995297849178,0.00042205138015560806
3438,-0.0010553525062277913,-7.792803444317542e-06
3439,0.0003476726124063134,5.1361919759074226e-05
3440,4.3928503146162257e-05,2.5380697934451746e-06
3441,-0.9540467858314514,-0.0085997823625803
3442,-5.2081813919357955e-06,-1.9098870041034388e-08
3443,0.0010146660497412086,0.00010435878357384354
3444,0.7676389813423157,0.020108195021748543
3445,2.4066699552349746e-05,1.1206029739696532e-06
3446,-0.0028297072276473045,-5.816590419271961e-05
3447,0.0002818201028276235,3.722542169271037e-05
3448,0.00017979420954361558,1.178731326945126e-05
3449,-0.3321307599544525,-0.0022500569466501474
3450,0.0003090810205321759,3.0729173886356875e-05
3451,0.0800216868519783,0.00339522841386497
3452,-0.04371039569377899,-0.0006441956502385437
3453,-0.034435197710990906,-0.000577857659664005
3454,-0.0003869315260089934,-4.4240923671168275e-06
3455,-0.07404634356498718,-0.00030936909024603665
3456,-3.9933218955993652,-0.023282039910554886
3457,0.39996856451034546,0.005109730176627636
3458,-0.022869348526000977,-6.81080055073835e-05
3459,0.0017206042539328337,6.729790038662031e-05
3460,0.0002653789415489882,9.210685675498098e-06
3461,1.7818772792816162,0.019343795254826546
3462,-0.1706496775150299,-0.001220462378114462
3463,0.0008709820103831589,7.239298429340124e-05
3464,1.255754159501521e-05,2.639533249748638e-06
3465,-0.3843614161014557,-0.0015115984715521336
3466,-0.8623675107955933,-0.047002457082271576
3467,-0.019701555371284485,-4.350836752564646e-05
3468,-1.1201953887939453,-0.006646921392530203
3469,0.14824272692203522,0.005551657639443874
3470,-1.7018460035324097,-0.02848348207771778
3471,0.0006497639697045088,8.033162157516927e-05
3472,-3.1508216857910156,-0.02921038307249546
3473,0.002569605363532901,9.628544648876414e-05
3474,-1.8458824157714844,-0.08446559309959412
3475,9.972793122869916e-06,1.185311930385069e-06
3476,0.23765623569488525,0.005617986898869276
3477,-0.4375442862510681,-0.013315056450664997
3478,0.00041400548070669174,1.3887733985029627e-05
3479,-0.025973167270421982,-0.0004792509425897151
3480,4.5190253257751465,0.048357728868722916
3481,0.19938962161540985,0.004443945363163948
3482,0.0142154386267066,0.0006278418004512787
3483,0.13622598350048065,0.0030320212244987488
3484,-1.9203484058380127,-0.020014991983771324
3485,1.2966724634170532,0.009531398303806782
3486,-0.18587057292461395,-0.0014214854454621673
3487,0.0021594262216240168,0.00015137110312934965
3488,-0.22156906127929688,-0.0005670624086633325
3489,-0.00034714178764261305,-3.842283149424475e-06
3490,-0.08356975764036179,-0.0008381758816540241
3491,0.652577817440033,0.006637680344283581
3492,-0.0028552417643368244,-1.0976710655086208e-05
3493,7.33894485165365e-05,1.3748581295658369e-05
3494,0.00388638605363667,0.0002836257335729897
3495,-0.048269178718328476,-0.00016541148943360895
3496,4.7033191208356584e-07,1.1232569363528455e-07
3497,0.002959292149171233,5.452765617519617e-05
3498,-5.911152584303636e-06,-2.3017847183837148e-08
3499,-0.02285422384738922,-5.412439350038767e-05
3500,0.001536112162284553,8.01158748799935e-05
3501,0.16559571027755737,0.004050812683999538
3502,0.3057441711425781,0.01934785023331642
3503,1.0530574321746826,0.019245170056819916
3504,0.2854958474636078,0.006051277741789818
3505,2.1194757060527536e-09,6.053177403764209e-10
3506,5.850599336554296e-05,8.279017492895946e-06
3507,-0.009406567551195621,-0.00011116047971881926
3508,8.505052392138168e-05,4.282181180315092e-06
3509,0.0528407096862793,0.0019479675684124231
3510,0.0008005319978110492,5.799647988169454e-05
3511,7.379232556559145e-05,4.8687629714549985e-06
3512,-0.0044252872467041016,-6.641546406171983e-06
3513,-0.283692330121994,-0.0010605091229081154
3514,0.03858056291937828,0.00214833184145391
3515,-0.34108084440231323,-0.0039628553204238415
3516,1.6127337217330933,0.02509801834821701
3517,2.735846101131756e-05,1.5732603060314432e-06
3518,-0.010480137541890144,-8.804690151009709e-05
3519,-0.8642616868019104,-0.006430596113204956
3520,-0.17498847842216492,-0.0010301420697942376
3521,-0.1276053488254547,-0.0022688552271574736
3522,0.11481655389070511,0.004852957557886839
3523,0.008665033616125584,0.00030883107683621347
3524,0.012062649242579937,0.00026696172426454723
3525,-0.49481701850891113,-0.0050234063528478146
3526,-1.6632754802703857,-0.03171474486589432
3527,-2.8961685529793613e-06,-7.939153334746152e-09
3528,0.5543869137763977,0.005580722354352474
3529,-0.01012221910059452,-0.0002293605648446828
3530,-0.4998275935649872,-0.004370410460978746
3531,0.02318108268082142,0.0003076390130445361
3532,0.15069381892681122,0.0011608621571213007
3533,0.3034593164920807,0.011663641780614853
3534,-8.0712023191154e-05,-2.8993142109356995e-07
3535,-0.0032246396876871586,-1.330682607658673e-05
3536,0.0003830162459053099,2.188721737184096e-05
3537,-0.17961472272872925,-0.0013011656701564789
3538,-0.002824791707098484,-1.4316209671960678e-05
3539,-0.10054370015859604,-0.0008174348040483892
3540,0.00011370752326911315,1.580337448103819e-05
3541,0.11601358652114868,0.00410884665325284
3542,-0.13971608877182007,-0.0004103305109310895
3543,-0.038908567279577255,-8.524190343450755e-05
3544,-0.04868729040026665,-0.0007535712793469429
3545,0.16599634289741516,0.0036970446817576885
3546,0.06139390915632248,0.0032826003152877092
3547,-0.10916081815958023,-0.0005059345858171582
3548,2.579259157180786,0.05951208621263504
3549,-0.2575874328613281,-0.004419716540724039
3550,0.01041274145245552,0.0005170432268641889
3551,-0.41402050852775574,-0.004260635934770107
3552,0.125450998544693,0.006359553895890713
3553,0.4574929177761078,0.011015789583325386
3554,0.08867424726486206,0.0016480153426527977
3555,0.14841757714748383,0.0019110157154500484
3556,-2.9315435886383057,-0.009584670886397362
3557,-0.026488538831472397,-7.74644868215546e-05
3558,-0.2543320655822754,-0.005513595882803202
3559,-0.03338134288787842,-8.873334445524961e-05
3560,8.338504812854808e-06,5.472157340591366e-07
3561,0.02114122360944748,0.0008112251525744796
3562,-0.034128587692976,-0.0001649193000048399
3563,0.5669201612472534,0.019212836399674416
3564,0.20118214190006256,0.005522232968360186
3565,-2.8242850303649902,-0.11862698942422867
3566,-1.4391266107559204,-0.01225932128727436
3567,-1.8760465383529663,-0.01725761964917183
3568,0.7829213738441467,0.011828110553324223
3569,-0.2858692407608032,-0.002568705240264535
3570,2.8463511625886895e-05,2.6241173145535868e-06
3571,-1.5748361349105835,-0.014095276594161987
3572,-0.05653822422027588,-0.00015155787696130574
3573,0.00492189172655344,0.00014794906019233167
3574,-0.10970363765954971,-0.0006650153663940728
3575,-0.05148806795477867,-0.000601184437982738
3576,-0.04962766170501709,-0.0004279279091861099
3577,0.16418319940567017,0.006085088010877371
3578,-0.07932796329259872,-0.00046004957403056324
3579,-1.1347781419754028,-0.013997088186442852
3580,0.02136356383562088,0.0007105687982402742
3581,-0.10174325853586197,-0.0016226695151999593
3582,-0.8316449522972107,-0.0029684470500797033
3583,0.8847642540931702,0.02341165393590927
3584,-0.086766317486763,-0.00037493614945560694
3585,0.021600788459181786,0.0010630321921780705
3586,-0.7714742422103882,-0.0035123389679938555
3587,-0.7689743041992188,-0.007600679527968168
3588,2.4001332349143922e-05,4.034617631987203e-06
3589,5.018374213250354e-05,5.4591910156887025e-06
3590,0.2016998678445816,0.008514751680195332
3591,0.08697313070297241,0.004142014775425196
3592,-0.030733833089470863,-0.0004730209184344858
3593,-1.1584904193878174,-0.007055454421788454
3594,0.3154120445251465,0.012918426655232906
3595,-0.05900762230157852,-0.00020855806360486895
3596,-2.5579288005828857,-0.016853217035531998
3597,5.456345752463676e-05,3.529497234922019e-06
3598,0.01131281815469265,0.00027706308173947036
3599,-0.11726757884025574,-0.0006600806955248117
3600,-0.1364528238773346,-0.0009645025711506605
3601,-0.018672361969947815,-3.118449239991605e-05
3602,0.028993135318160057,0.0024122262839227915
3603,0.01573166996240616,0.0008736256277188659
3604,-0.46785810589790344,-0.002124894643202424
3605,-0.11546735465526581,-0.0007996124331839383
3606,-2.508913516998291,-0.03310171514749527
3607,0.0704263374209404,0.003608605358749628
3608,0.1830219328403473,0.0023850954603403807
3609,-0.0031551215797662735,-5.4817861382616684e-05
3610,-0.0667279064655304,-0.00036379965604282916
3611,-0.008259451948106289,-1.5684710888308473e-05
3612,0.6795522570610046,0.012342358939349651
3613,1.3889555816604116e-07,2.6733273372769872e-08
3614,-0.0022476776503026485,-1.214562598761404e-05
3615,-0.007167050614953041,-5.2690516895381734e-05
3616,-0.10776442289352417,-0.0012013342930004
3617,-0.9366097450256348,-0.004799435380846262
3618,0.012007741257548332,0.00023302904446609318
3619,-0.6384063959121704,-0.002295368118211627
3620,-0.004746577236801386,-3.504193955450319e-05
3621,-0.6193250417709351,-0.016145098954439163
3622,0.7521191835403442,0.01692909188568592
3623,0.04918491840362549,0.0028617363423109055
3624,-1.172715663909912,-0.011132951825857162
3625,0.0005282810889184475,2.168024002457969e-05
3626,-0.4226532578468323,-0.006745373364537954
3627,-0.07495293021202087,-0.0006266660057008266
3628,-1.9880503416061401,-0.01345109473913908
3629,1.2184143542981474e-06,3.0496909175781184e-07
3630,-0.09570503979921341,-0.00026854989118874073
3631,0.06371869891881943,0.0030685963574796915
3632,0.002287916839122772,0.0001470772986067459
3633,0.07026585191488266,0.0029058698564767838
3634,-0.006559231784194708,-8.154083843692206e-06
3635,-0.06709800660610199,-0.0010301986476406455
3636,0.6553635001182556,0.005735837854444981
3637,0.6614235043525696,0.01563664898276329
3638,-0.002373675350099802,-2.9401166102616116e-05
3639,0.012805614620447159,0.0002410287706879899
3640,-0.04354703426361084,-0.000951682566665113
3641,10.556297302246094,0.06471876800060272
3642,0.0002806338598020375,9.880645848170388e-06
3643,-2.4379539489746094,-0.03474294766783714
3644,-0.19120663404464722,-0.0004463454824872315
3645,-0.0207278523594141,-4.0971226553665474e-05
3646,0.012426123954355717,0.0003809529880527407
3647,12.616450309753418,0.09273107349872589
3648,-0.08766181766986847,-0.0005594982067123055
